8311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,2,2,3,2,6,15,9,4,9,15,27,38,27,43,10,12,12,43,15,42,37,33,19,34,45,52,42,52,16,8,29,25,43,45,21,3,13,2,7,9,13,15,7,4,6,6,3,1,7,0,0,2,2,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,2,1,1,1,2,2,2,1,2,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,1,2,1,2,1,1,1,0,0,2,0,1,0,0,0,0,1,1,0,5,3,0,0,2,3,0,4,2,1,0,3,6,8,3,4,0,3,4,3,5,1,10,1,5,3,6,3,8,2,5,6,2,5,7,5,8,0,2,3,3,9,4,1,2,7,15,7,7,18,1,2,4,10,10,5,14,2,0,3,3,5,11,14,2,2,7,12,13,6,17,9,12,12,17,20,21,20,21,17,18,34,19,45,33,37,17,44,42,74,48,77,8,50,20,56,23,24,36,38,12,12,27,14,42,37,45,10,6,33,41,34,22
8315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,1,1,1,1,0,3,1,4,7,5,14,2,15,27,32,21,28,15,10,9,50,8,24,45,56,25,41,48,60,50,50,30,4,14,45,53,19,26,11,6,8,30,18,31,16,14,3,18,19,12,6,10,3,1,1,9,12,13,2,1,0,0,1,3,5,9,3,2,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,4,1,1,2,1,1,1,2,2,0,2,1,0,0,0,4,0,2,2,1,0,2,2,0,0,0,0,1,3,2,0,0,0,1,0,5,1,6,2,1,1,4,2,1,2,1,3,1,8,8,14,10,4,9,6,4,5,2,3,4,9,0,8,9,16,13,12,5,8,7,16,10,17,8,3,8,7,9,9,7,4,6,3,4,7,10,17,17,7,7,11,9,5,5,9,5,5,7,30,29,22,35,14,6,36,37,26,46,40,35,20,59,43,66,44,66,7,43,22,51,63,31,44,40,29,17,18,44,52,54,45,10,11,30,44,46,35
8316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,6,2,1,1,4,9,5,9,17,8,33,11,11,1,17,13,17,8,23,35,10,20,28,35,23,25,22,1,6,18,17,13,13,9,4,0,4,2,12,6,4,1,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,2,2,0,0,0,2,0,0,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,2,2,2,0,0,1,0,4,3,4,2,1,6,1,4,3,5,0,7,3,0,8,2,1,2,2,4,6,0,8,1,1,2,6,4,3,2,1,1,1,7,6,3,0,3,0,7,0,0,7,8,6,3,11,3,10,10,7,4,3,16,9,8,24,16,10,8,5,27,27,27,39,19,9,41,32,43,34,63,10,23,52,60,50,37,41,29,15,20,45,40,37,22,28,7,18,33,39,42,25
8317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,1,2,3,0,4,10,5,7,4,4,14,12,7,8,27,8,23,29,24,35,49,24,37,39,72,82,48,32,9,14,28,54,32,45,14,3,6,11,18,19,22,6,18,10,16,19,16,19,4,5,7,15,15,10,12,3,3,3,9,3,5,11,1,8,3,9,6,6,4,1,6,8,25,4,0,3,4,0,3,0,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,3,1,3,2,0,0,0,0,1,2,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,4,1,5,1,0,1,4,2,3,6,5,5,0,8,5,17,5,6,9,2,9,12,4,13,4,5,2,5,7,4,5,8,4,1,3,6,5,6,3,4,5,7,9,4,17,8,8,3,14,8,18,10,5,19,6,6,11,2,16,11,10,11,21,53,36,36,32,16,8,16,20,39,36,41,16,30,34,30,73,57,57,26,16,118,83,124,63,134,76,77,75,69,122,166,133,39,78,95,102,152,149,126,81,58,75,89,148,128,30
8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,3,0,0,1,19,32,23,11,10,1,31,20,23,38,34,19,24,14,9,16,41,33,19,0,32,7,22,16,13,11,1,6,4,2,18,8,4,14,5,6,7,8,0,1,12,3,3,3,5,3,2,1,1,2,6,5,1,0,0,1,1,0,1,1,2,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,2,3,3,4,4,0,1,0,0,2,2,2,1,1,2,3,5,2,1,1,0,1,3,1,1,1,2,0,0,2,1,3,2,3,0,2,3,6,1,4,2,2,3,1,3,3,2,0,0,2,2,1,5,5,0,0,13,5,5,14,10,4,11,8,23,15,19,18,29,2,10,28,19,40,9,20,7,17,19,38,58,49,0,0,90,59,30,48,26,38,9,7,35,64,51,0
8326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,1,6,2,11,4,8,12,18,3,12,18,27,16,14,7,4,21,6,29,20,27,15,9,9,13,16,17,6,2,6,4,16,9,7,3,10,3,6,10,14,8,6,2,3,3,9,2,6,6,7,3,4,2,1,4,2,1,3,2,4,1,1,2,1,4,0,1,0,0,0,1,0,0,1,5,0,3,2,0,1,2,4,2,0,0,1,0,0,1,1,3,1,0,0,2,0,0,0,3,4,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,3,0,5,1,1,0,4,4,3,6,3,0,2,2,2,0,5,1,2,0,6,0,1,0,1,2,2,2,0,2,4,2,1,1,2,4,1,0,3,3,0,1,1,3,5,0,2,0,3,5,0,2,4,4,2,7,8,5,10,15,10,9,26,28,26,20,10,13,5,16,21,23,30,22,13,38,18,34,23,18,23,39,54,35,59,49,35,33,39,19,33,40,91,38,53,30,13,63,73,66,25
8327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,3,0,0,3,2,3,1,2,3,12,6,35,21,33,7,4,25,17,15,41,0,34,13,20,12,13,8,15,2,4,0,8,19,3,4,5,5,0,2,10,1,6,41,0,1,2,2,8,2,3,0,0,1,5,1,1,3,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,4,2,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,6,4,3,0,3,0,2,1,6,7,1,1,0,3,2,5,5,1,3,0,1,0,2,1,1,0,2,1,1,2,1,2,1,0,1,1,3,1,2,1,1,1,0,4,4,2,3,1,0,1,17,14,12,7,1,11,3,3,13,15,4,9,20,4,3,10,20,15,14,8,12,18,18,18,12,13,21,23,17,26,36,31,20,6,24,23,34,80,13,35,49,34,44,71,84
8335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,2,18,4,0,10,3,13,8,8,7,1,7,10,20,4,13,3,2,31,12,36,26,20,20,1,10,8,21,11,14,5,0,8,3,9,7,4,11,0,2,10,5,2,3,5,0,5,4,4,6,1,0,0,1,3,2,1,2,0,0,3,1,2,0,1,0,0,0,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,2,2,9,0,0,6,2,4,4,8,2,5,1,5,8,1,5,0,1,0,2,5,3,0,1,0,1,12,4,3,2,0,4,12,5,6,1,2,1,1,4,11,2,2,5,0,0,6,4,4,8,2,0,1,2,6,8,10,2,0,5,11,13,13,3,1,0,8,3,2,3,4,3,0,4,0,2,5,6,10,3,20,14,7,6,11,7,9,11,7,12,9,23,14,7,11,46,25,66,53,33,37,27,85,53,58,44,65,42,43,82,83,73,48,72,14,58,25,87,71,109,9,0,67,42,96,95,0
8336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,7,5,4,1,4,11,18,13,25,9,12,17,18,15,17,6,34,8,27,44,22,33,35,5,7,10,8,17,30,2,16,4,3,6,4,13,17,6,13,4,12,18,10,11,15,11,2,5,8,6,2,1,0,0,1,2,1,3,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3,0,1,0,5,2,4,1,1,0,4,7,3,2,5,1,4,2,5,2,6,0,3,2,11,7,5,4,2,1,3,5,7,4,5,2,1,6,5,0,2,4,1,1,5,5,5,12,6,1,1,0,5,9,10,6,11,1,1,4,5,2,2,2,1,2,0,3,10,2,4,9,6,7,12,18,12,10,11,8,17,26,33,27,27,39,24,28,51,34,54,37,45,44,62,71,40,71,81,57,50,35,76,126,73,109,78,13,42,103,106,75
8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,1,3,5,5,6,9,6,2,14,6,4,8,12,11,9,4,9,10,21,24,15,2,11,9,18,7,6,9,5,0,0,3,13,7,4,2,0,3,3,5,3,5,1,2,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,2,4,0,0,0,1,1,1,0,0,3,0,3,0,0,2,3,1,0,2,0,1,1,0,3,0,2,1,0,2,1,1,0,1,2,1,1,1,0,0,2,2,5,3,1,3,2,7,3,4,4,3,1,0,0,1,4,0,4,1,0,2,6,4,0,0,0,1,1,3,3,4,1,0,0,0,3,2,1,10,2,1,1,4,1,5,7,1,1,5,0,3,0,1,5,3,3,10,9,9,13,5,10,15,20,22,17,20,14,12,15,35,41,55,58,22,32,30,24,46,82,51,45,19,17,18,45,71,50,42,23,36,17,37,51,26
8415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,11,10,3,1,2,9,27,25,9,9,5,54,33,33,43,18,34,53,61,50,91,61,19,29,20,46,49,28,7,77,113,59,41,38,17,25,17,9,16,37,25,33,18,33,5,15,9,8,4,3,1,2,5,3,1,4,19,6,4,2,3,0,2,2,0,1,0,1,0,1,0,11,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,0,1,2,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,2,0,2,3,1,1,1,2,0,4,2,4,1,0,9,0,1,0,5,3,3,2,1,1,2,6,0,5,0,1,2,4,6,3,8,3,6,3,10,6,12,8,2,6,9,2,16,6,7,2,1,11,5,11,9,9,15,8,5,6,15,14,20,14,7,11,12,10,15,7,2,2,5,2,7,10,12,12,1,4,13,7,13,24,14,9,8,28,19,24,42,15,22,25,14,24,39,22,33,23,18,54,48,70,66,50,36,20,45,48,94,72,29,33,22,84,73,100,79,68,15,27,62,72,108,68
8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,5,8,5,21,8,19,18,17,12,19,8,16,6,38,184,118,48,74,30,21,19,59,24,49,59,30,34,16,26,32,36,10,7,7,10,6,32,8,10,8,8,4,12,5,11,5,4,1,4,3,3,4,4,2,0,3,3,1,3,4,0,0,3,9,3,3,2,3,2,0,3,1,2,2,0,2,1,3,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,3,0,1,2,2,1,0,6,1,5,2,9,4,6,3,4,8,11,6,3,3,6,6,7,3,8,8,5,8,5,11,15,5,5,1,0,8,5,2,2,4,7,2,2,6,8,5,6,4,2,5,8,7,4,5,3,2,9,13,8,18,10,14,32,15,13,49,18,8,26,15,17,23,45,27,44,40,29,59,46,58,36,52,40,43,43,58,41,84,30,25,11,54,29,44,44,36,7,28,27,47,43,18
8417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,2,0,0,0,3,6,1,0,8,3,1,6,16,6,12,5,15,17,42,9,58,37,20,61,9,40,48,18,28,21,48,17,22,28,21,25,23,38,15,17,16,16,22,21,13,32,12,5,37,33,19,17,22,5,1,21,20,17,23,4,5,0,14,7,9,9,4,2,0,1,3,2,3,1,2,1,3,4,1,0,5,1,1,1,1,0,0,2,1,1,4,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3,1,0,0,2,1,0,0,0,1,0,1,0,0,4,2,0,1,1,2,1,0,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,9,3,2,0,3,2,7,5,4,3,2,4,7,9,4,4,4,14,3,6,4,4,3,1,4,0,2,3,2,4,5,4,1,3,5,2,3,3,4,0,0,1,3,0,1,1,1,2,4,2,2,5,0,2,0,3,5,4,2,1,1,0,6,9,12,14,8,1,9,14,18,10,17,8,9,18,14,38,28,22,26,32,13,43,50,45,28,22,4,14,54,38,48,34,25,7,16,48,21,23
8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1,1,3,3,0,0,7,7,12,8,10,4,10,11,11,9,4,10,3,8,16,14,8,7,8,8,2,4,9,3,10,0,2,2,0,5,0,1,1,0,0,0,4,4,10,4,0,2,0,3,3,0,0,0,1,0,0,0,1,0,0,0,0,2,3,1,1,1,0,6,1,0,0,0,0,2,0,2,0,0,1,0,0,1,0,2,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,6,1,2,0,2,3,10,0,3,0,3,3,1,2,2,0,2,1,4,3,0,2,4,1,3,7,3,6,5,1,0,4,8,5,9,7,5,4,12,4,4,3,4,1,3,7,7,5,14,6,2,1,6,7,8,10,7,2,4,4,11,8,1,2,2,3,2,8,2,4,7,1,2,5,5,3,5,1,1,2,9,6,6,10,14,2,5,4,9,14,17,9,7,13,26,18,21,43,14,9,22,19,23,23,44,10,27,22,28,29,31,47,28,9,13,43,42,36,44,26,23,13,43,30,29,70
8425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1,2,0,3,4,2,1,9,3,9,14,9,2,9,25,28,42,25,20,15,17,16,26,20,38,8,20,6,8,25,12,13,1,3,7,3,9,6,10,5,9,1,11,17,9,6,3,0,6,1,7,0,2,1,1,0,4,3,2,33,2,1,10,7,3,3,1,2,1,2,3,0,0,1,2,0,1,4,2,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,3,1,0,3,2,1,0,0,1,3,1,1,0,0,0,2,0,1,1,1,1,2,0,3,0,3,0,1,1,3,0,0,3,0,0,1,0,1,2,0,3,0,0,3,6,2,3,2,1,1,5,6,7,5,4,2,4,3,3,12,2,7,4,1,2,4,2,6,9,0,5,5,6,11,4,8,2,3,4,1,6,4,4,5,6,1,6,6,8,2,7,2,6,5,6,3,1,1,4,6,8,9,7,8,5,4,11,14,21,38,31,23,30,26,31,61,69,18,30,43,40,53,40,69,38,27,21,49,27,54,47,63,11,12,30,44,44,41,40,16,9,36,47,57,41
8426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,6,7,23,9,1,0,19,0,32,37,21,26,1,14,5,15,16,20,33,20,12,9,25,22,16,8,0,3,9,1,12,17,5,7,1,4,12,8,4,2,3,1,0,12,7,18,5,0,3,0,10,3,10,2,5,0,0,0,5,2,2,1,0,1,2,3,1,1,2,0,0,4,6,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,5,2,0,1,5,2,2,2,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,3,0,2,1,3,2,1,4,2,6,5,10,8,5,5,4,1,3,4,3,5,3,0,0,7,5,3,5,0,8,2,1,2,3,3,2,0,3,3,2,1,4,0,0,1,3,5,2,9,9,22,4,11,5,15,7,8,3,3,9,9,11,6,6,3,6,2,6,13,11,12,3,7,5,9,10,11,6,11,14,19,33,28,19,35,26,14,23,27,33,33,28,7,7,20,37,28,19,22,4,5,32,24,32,13
8435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,2,4,5,9,7,3,9,23,7,2,11,0,7,31,33,8,17,6,1,1,4,13,11,5,5,3,3,9,8,6,3,4,0,0,0,3,3,4,1,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,1,0,0,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,10,3,1,1,2,3,7,1,0,2,1,0,2,1,0,0,0,1,1,1,0,0,0,0,1,0,1,3,3,0,0,8,1,8,3,7,2,3,0,10,5,6,1,6,0,2,3,7,2,5,6,3,1,4,2,7,5,8,4,1,10,6,13,6,4,8,1,0,5,4,5,0,10,0,3,3,8,3,2,3,0,1,4,3,3,2,9,2,8,15,3,11,10,8,2,4,11,14,10,14,16,3,17,23,29,32,16,15,40,14,20,35,51,20,41,13,28,41,56,40,16,39,0,23,54,36,25
8436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,3,5,8,7,18,6,2,17,24,20,18,8,7,0,36,72,32,22,26,6,0,23,16,12,12,6,14,1,13,18,7,10,3,5,2,0,3,14,7,4,3,3,1,5,3,5,3,2,0,0,2,2,1,1,0,0,9,1,1,0,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,2,1,0,0,6,0,0,1,0,1,0,0,2,0,3,6,0,0,6,1,1,0,1,1,0,5,2,6,3,3,0,0,2,7,1,6,2,0,1,5,3,4,1,3,5,1,7,12,10,5,7,5,3,13,6,7,4,3,2,1,3,20,4,11,3,8,3,5,11,8,5,4,1,1,4,7,6,4,5,2,4,3,2,3,4,4,2,4,6,1,1,6,3,1,4,8,8,5,11,6,4,5,2,11,21,11,13,9,4,20,12,31,19,18,14,4,34,39,22,38,29,18,21,28,42,34,55,33,26,15,30,42,44,46,50,55,6,29,65,35,13,2
8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,6,0,13,2,6,12,19,19,6,3,22,31,36,44,56,26,8,14,49,44,46,13,18,19,29,14,22,10,13,17,4,1,36,14,11,8,3,5,7,5,16,5,15,6,0,1,2,4,0,1,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,2,0,3,0,0,0,0,1,3,4,0,0,0,0,0,0,2,1,4,0,0,0,9,8,3,2,1,1,4,2,1,6,4,1,0,1,0,6,0,0,0,0,0,0,1,2,6,1,1,2,1,5,1,1,2,0,1,0,7,3,2,1,0,1,0,0,4,2,1,4,0,3,3,6,5,2,0,4,7,5,3,6,3,4,1,5,11,6,12,6,4,3,23,18,13,15,12,20,11,20,17,22,23,14,7,4,11,27,25,13,10,5,7,21,25,16,12
9161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,8,2,13,4,24,17,1,1,14,17,27,33,15,7,20,41,16,4,0,27,0,22,6,2,18,11,1,0,13,4,2,15,4,4,2,2,3,1,1,0,2,0,2,2,0,3,2,2,2,1,4,4,1,0,4,2,0,1,2,6,1,4,0,0,1,2,2,4,0,0,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,2,1,0,3,0,2,0,1,4,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,4,1,5,3,5,0,0,4,7,2,9,3,7,3,2,2,10,1,1,1,0,8,0,3,8,2,1,7,3,3,18,9,3,7,2,2,4,11,14,10,7,1,8,2,5,2,7,0,0,10,2,6,3,5,0,5,1,9,1,10,3,4,1,0,3,3,3,3,2,3,2,4,1,2,1,16,3,4,7,10,8,9,13,2,4,9,10,12,14,15,12,10,17,22,26,34,22,9,10,24,33,27,36,66,38,14,14,27,42,34,20,17,52,9,65,93,38,61,28,16,11,45,36,18
9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,3,2,13,0,0,23,31,22,18,47,64,19,67,144,212,173,195,176,88,94,169,239,257,258,140,178,114,310,230,143,177,135,84,118,141,156,112,98,104,72,61,86,108,94,93,46,49,32,55,57,77,56,47,33,80,50,41,44,59,32,25,34,30,19,30,43,24,22,61,27,35,23,18,9,11,7,12,20,19,21,2,6,14,46,34,6,14,33,5,0,5,12,8,14,5,10,13,8,9,2,11,5,11,4,9,13,4,10,23,14,4,17,13,18,16,12,11,21,40,10,23,20,15,4,22,34,20,12,18,2,7,15,11,20,25,25,5,17,9,16,15,16,17,14,2,13,15,17,19,17,11,9,24,18,12,35,19,9,2,29,42,45,55,55,27,48,86,61,87,86,70,31,41,87,84,105,108,65,53,26,71,83,70,88,115,104,59,93,92,118,100,74,60,49,100,168,149,139,129,77,60,99,93,106,90,68,74,43,106,85,81,83,65,99,23,61,117,129,139,162,93,54,112,156,173,191,199,177,94,134,194,318,319,240,206,281,227,324,359,458,367,202,258,332,500,359,430,632,505,318,445,558,606,536,415,503,197,217,575,501,636,44
